173.71,-1.0,176,216,181.0,225.0,0.00,2.28,-0.8251,0.32
173.73,1.0,176,216,189.5,224.0,-0.03,2.28,-0.8551,-1.97
173.89,-1.0,176,216,182.0,222.0,-0.02,2.28,-0.8776,0.29
174.01,1.0,176,216,179.0,224.0,0.00,2.28,-0.8776,-2.02
174.03,-1.0,176,216,177.5,224.0,0.00,2.28,-0.8776,0.26
174.08,1.0,176,216,175.5,224.0,0.13,2.28,-0.7476,-2.02
174.15,-1.0,176,216,180.5,224.0,0.02,2.28,-0.7326,0.39
174.26,1.0,176,216,184.0,223.0,0.00,2.28,-0.7326,-1.87
174.37,-1.0,176,216,182.5,224.0,0.00,2.28,-0.7326,0.41
174.40,1.0,176,216,178.0,225.0,0.00,2.28,-0.7326,-1.87
174.47,-1.0,176,216,179.5,225.0,0.00,2.28,-0.7326,0.41
174.57,1.0,176,216,178.0,226.0,0.00,2.28,-0.7326,-1.87
174.71,-1.0,176,216,181.5,224.0,0.00,2.28,-0.7326,0.41
174.68,1.0,176,216,182.0,223.0,0.00,2.28,-0.7326,-1.87
174.79,-1.0,176,216,177.0,229.0,0.00,2.28,-0.7326,0.41
174.88,1.0,176,216,175.5,226.0,0.02,2.28,-0.7176,-1.87
175.01,-1.0,176,216,171.0,227.0,0.00,2.28,-0.7176,0.42
175.04,1.0,176,216,167.5,226.0,0.02,2.28,-0.6936,-1.86
175.09,-1.0,176,216,170.5,219.0,0.00,2.28,-0.6936,0.45
175.34,1.0,176,216,180.5,226.0,-0.26,2.28,-0.9536,-1.83
175.25,-1.0,176,216,174.5,228.0,-0.02,2.28,-0.9716,0.19
175.30,1.0,176,216,180.0,221.0,-0.02,2.28,-0.9881,-2.11
175.46,-1.0,176,216,184.5,225.0,0.00,2.28,-0.9881,0.15
175.51,1.0,176,216,169.0,225.0,0.22,2.28,-0.7681,-2.13
175.56,-1.0,176,216,182.5,224.0,0.04,2.28,-0.7276,0.37
175.69,1.0,176,216,183.0,220.0,0.00,2.28,-0.7276,-1.87
175.76,-1.0,176,216,182.0,221.0,0.00,2.28,-0.7276,0.41
175.82,1.0,176,216,166.5,223.0,0.05,2.28,-0.6796,-1.87
175.95,-1.0,176,216,175.5,226.0,0.03,2.28,-0.6526,0.46
176.00,1.0,176,216,171.0,224.0,0.00,2.28,-0.6526,-1.79
176.05,-1.0,176,216,176.0,227.0,0.00,2.28,-0.6526,0.49
176.14,1.0,176,216,186.5,226.0,-0.22,2.28,-0.8726,-1.79
176.30,-1.0,176,216,173.5,224.0,-0.04,2.28,-0.9116,0.27
176.35,1.0,176,216,189.5,227.0,-0.05,2.28,-0.9596,-2.05
176.40,-1.0,176,216,180.0,228.0,-0.03,2.28,-0.9881,0.18
176.41,1.0,176,216,183.5,226.0,0.00,2.28,-0.9881,-2.13
176.53,-1.0,176,216,186.5,227.0,0.13,2.28,-0.8581,0.15
176.69,1.0,176,216,172.0,221.0,0.04,2.28,-0.8146,-2.00
176.69,-1.0,176,216,174.5,225.0,0.00,2.28,-0.8146,0.33
176.81,1.0,176,216,177.5,226.0,-0.11,2.28,-0.9246,-1.96
176.88,-1.0,176,216,176.5,221.0,0.00,2.28,-0.9246,0.22
176.94,1.0,176,216,174.0,226.0,0.00,2.28,-0.9246,-2.07
177.05,-1.0,176,216,177.0,222.0,0.00,2.28,-0.9246,0.22
177.26,1.0,176,216,172.0,220.0,0.11,2.28,-0.8146,-2.07
177.22,-1.0,176,216,175.0,226.0,0.00,2.28,-0.8146,0.33
177.31,1.0,176,216,180.5,222.0,-0.17,2.28,-0.9846,-1.96
177.31,-1.0,176,216,177.5,226.0,0.00,2.28,-0.9846,0.16
177.44,1.0,176,216,180.5,228.0,0.00,2.29,-0.9846,-2.13
177.52,-1.0,176,216,184.5,225.0,0.00,2.29,-0.9846,0.16
177.60,1.0,176,216,174.0,227.0,0.13,2.29,-0.8546,-2.13
177.63,-1.0,176,216,183.0,227.0,0.03,2.29,-0.8276,0.29
177.76,1.0,176,216,180.0,222.0,0.00,2.29,-0.8276,-1.97
177.84,-1.0,176,216,173.0,225.0,-0.20,2.29,-1.0276,0.32
177.99,1.0,176,216,181.5,226.0,-0.03,2.29,-1.0531,-2.17
177.90,-1.0,176,216,177.0,221.5,0.00,2.29,-1.0531,0.09
178.01,1.0,176,216,171.5,229.0,0.20,2.29,-0.8531,-2.20
178.17,-1.0,176,216,176.5,225.0,0.02,2.29,-0.8381,0.29
178.24,1.0,176,216,181.0,225.0,0.00,2.29,-0.8381,-1.98
178.30,-1.0,176,216,179.5,224.0,0.00,2.29,-0.8381,0.30
178.30,1.0,176,216,179.5,223.0,0.00,2.29,-0.8381,-1.98
178.50,-1.0,176,216,172.5,226.0,0.00,2.29,-0.8381,0.30
178.58,1.0,176,216,187.0,221.0,-0.21,2.29,-1.0481,-1.98
178.75,-1.0,176,216,176.5,224.0,-0.03,2.29,-1.0796,0.10
178.70,1.0,176,216,176.5,224.0,0.00,2.29,-1.0796,-2.22
178.80,-1.0,176,216,169.5,224.0,-0.02,2.29,-1.1006,0.06
178.93,1.0,176,216,176.5,222.0,-0.02,2.29,-1.1216,-2.24
179.03,-1.0,176,216,180.0,226.0,0.00,2.29,-1.1216,0.02
179.21,1.0,176,216,171.5,220.0,0.10,2.29,-1.0216,-2.26
179.20,-1.0,176,216,179.5,226.0,0.02,2.29,-0.9976,0.12
179.10,1.0,176,216,185.0,226.0,-0.11,2.29,-1.1076,-2.14
179.31,-1.0,176,216,178.0,226.0,-0.02,2.29,-1.1286,0.04
179.43,1.0,176,216,185.0,225.0,-0.02,2.29,-1.1496,-2.27
179.40,-1.0,176,216,180.5,225.0,0.00,2.29,-1.1496,-0.01
179.57,1.0,176,216,169.0,223.0,0.32,2.29,-0.8296,-2.29
179.74,-1.0,176,216,181.0,226.0,0.04,2.29,-0.7936,0.31
179.77,1.0,176,216,177.0,224.0,0.00,2.29,-0.7936,-1.94
179.89,-1.0,176,216,179.5,227.0,0.00,2.29,-0.7936,0.35
179.80,1.0,176,216,181.0,226.0,0.00,2.29,-0.7936,-1.94
179.88,-1.0,176,216,180.5,223.0,0.00,2.29,-0.7936,0.35
179.85,1.0,176,216,181.5,227.0,0.00,2.29,-0.7936,-1.94
179.81,-1.0,176,216,176.5,229.0,0.00,2.29,-0.7936,0.35
179.72,1.0,176,216,186.0,221.0,-0.10,2.29,-0.8936,-1.94
179.65,-1.0,176,216,182.5,223.0,0.00,2.29,-0.8936,0.25
179.50,1.0,176,216,180.5,221.0,0.11,2.29,-0.7836,-2.04
179.57,-1.0,176,216,177.5,222.5,0.00,2.29,-0.7836,0.36
179.48,1.0,176,216,182.5,224.0,0.00,2.29,-0.7836,-1.93
179.29,-1.0,176,216,170.5,224.0,-0.20,2.29,-0.9836,0.36
179.26,1.0,176,216,182.0,221.0,-0.03,2.29,-1.0181,-2.13
179.20,-1.0,176,216,183.5,226.0,0.00,2.29,-1.0181,0.13
179.03,1.0,176,216,177.0,221.0,0.10,2.29,-0.9181,-2.16
179.02,-1.0,176,216,181.5,221.0,0.00,2.29,-0.9181,0.23
178.87,1.0,176,216,184.5,223.0,-0.15,2.29,-1.0681,-2.06
178.84,-1.0,176,216,180.5,222.0,0.00,2.29,-1.0681,0.08
178.71,1.0,176,216,177.0,222.0,0.15,2.29,-0.9181,-2.21
178.74,-1.0,176,216,180.0,223.0,0.00,2.29,-0.9181,0.23
178.57,1.0,176,216,177.0,221.0,0.00,2.29,-0.9181,-2.06
178.57,-1.0,176,216,180.0,222.0,0.00,2.29,-0.9181,0.23
178.40,1.0,176,216,180.0,223.0,0.00,2.29,-0.9181,-2.06
178.40,-1.0,176,216,177.5,222.0,0.00,2.29,-0.9181,0.23
178.27,1.0,176,216,176.5,224.0,0.00,2.29,-0.9181,-2.06
178.14,-1.0,176,216,180.0,224.0,0.00,2.29,-0.9181,0.23
178.09,1.0,176,216,182.0,221.0,-0.10,2.29,-1.0181,-2.06
177.94,-1.0,176,216,176.5,223.0,-0.02,2.29,-1.0346,0.13
177.97,1.0,176,216,179.0,224.0,0.00,2.29,-1.0346,-2.18
177.87,-1.0,176,216,182.5,221.0,0.12,2.29,-0.9146,0.11
177.80,1.0,176,216,180.0,225.0,0.00,2.29,-0.9146,-2.06
177.70,-1.0,176,216,176.5,224.0,-0.12,2.29,-1.0346,0.23
177.60,1.0,176,216,183.0,221.0,-0.02,2.29,-1.0541,-2.18
177.50,-1.0,176,216,176.0,223.0,-0.02,2.29,-1.0751,0.09
177.46,1.0,176,216,172.0,225.0,0.00,2.29,-1.0751,-2.22
177.38,-1.0,176,216,181.0,222.0,0.10,2.29,-0.9751,0.07
177.30,1.0,176,216,176.5,222.0,0.00,2.29,-0.9751,-2.12
177.15,-1.0,176,216,183.5,223.0,0.00,2.29,-0.9751,0.17
177.15,1.0,176,216,179.5,219.0,0.00,2.29,-0.9751,-2.12
177.01,-1.0,176,216,178.5,222.0,0.00,2.29,-0.9751,0.17
177.00,1.0,176,216,183.0,223.0,0.00,2.29,-0.9751,-2.12
176.87,-1.0,176,216,182.0,221.0,0.00,2.29,-0.9751,0.17
176.86,1.0,176,216,183.5,222.0,0.00,2.29,-0.9751,-2.12
176.71,-1.0,176,216,175.0,225.0,-0.12,2.29,-1.0951,0.17
176.56,1.0,176,216,180.0,220.0,-0.02,2.29,-1.1101,-2.24
176.59,-1.0,176,216,182.0,221.0,0.00,2.29,-1.1101,0.03
176.42,1.0,176,216,174.5,223.0,0.11,2.29,-1.0001,-2.25
176.41,-1.0,176,216,181.0,222.0,0.02,2.29,-0.9806,0.14
176.29,1.0,176,216,179.0,222.0,0.00,2.29,-0.9806,-2.12
176.25,-1.0,176,216,175.5,224.0,-0.11,2.29,-1.0906,0.16
176.14,1.0,176,216,184.0,222.0,-0.03,2.29,-1.1161,-2.23
176.03,-1.0,176,216,176.5,223.0,-0.02,2.29,-1.1386,0.03
175.93,1.0,176,216,174.0,223.0,0.00,2.29,-1.1386,-2.28
175.89,-1.0,176,216,176.5,221.0,0.00,2.29,-1.1386,0.01
175.79,1.0,176,216,177.5,223.0,0.00,2.29,-1.1386,-2.28
175.79,-1.0,176,216,177.0,221.0,0.00,2.29,-1.1386,0.01
175.60,1.0,176,216,178.0,220.0,0.00,2.29,-1.1386,-2.28
175.52,-1.0,176,216,180.0,224.0,0.00,2.29,-1.1386,0.01
175.40,1.0,176,216,172.0,221.0,0.00,2.29,-1.1386,-2.28
175.33,-1.0,176,216,174.0,221.0,0.00,2.29,-1.1386,0.01
175.29,1.0,176,216,179.0,221.0,0.00,2.29,-1.1386,-2.28
175.18,-1.0,176,216,171.0,224.0,-0.02,2.29,-1.1551,0.01
175.12,1.0,176,216,181.0,221.5,-0.03,2.29,-1.1851,-2.30
175.10,-1.0,176,216,173.5,224.0,-0.08,2.29,-1.2601,-0.04
174.93,1.0,176,216,177.5,224.0,0.00,2.29,-1.2601,-2.40
174.86,-1.0,176,216,176.5,223.0,0.00,2.29,-1.2601,-0.12
174.80,1.0,176,216,180.0,224.0,-0.13,2.29,-1.3901,-2.40
174.71,-1.0,176,216,180.0,223.0,0.00,2.29,-1.3901,-0.25
174.65,1.0,176,216,172.0,219.0,0.16,2.29,-1.2301,-2.53
174.53,-1.0,176,216,185.0,223.0,0.04,2.29,-1.1911,-0.09
174.48,1.0,176,216,172.5,221.0,0.04,2.29,-1.1536,-2.33
174.44,-1.0,176,216,179.5,221.0,0.02,2.29,-1.1326,-0.01
174.36,1.0,176,216,187.0,224.0,-0.15,2.29,-1.2826,-2.28
174.23,-1.0,176,216,178.5,225.0,-0.03,2.29,-1.3081,-0.14
174.07,1.0,176,216,181.5,222.0,0.00,2.29,-1.3081,-2.45
174.11,-1.0,176,216,190.0,223.0,0.23,2.29,-1.0781,-0.16
173.98,1.0,176,216,181.0,224.0,0.03,2.29,-1.0511,-2.22
173.89,-1.0,176,216,175.0,222.0,-0.12,2.29,-1.1711,0.09
173.78,1.0,176,216,184.0,221.0,-0.03,2.29,-1.1981,-2.31
173.80,-1.0,176,216,182.0,227.0,0.00,2.29,-1.1981,-0.05
173.68,1.0,176,216,183.0,221.0,0.00,2.29,-1.1981,-2.34
173.50,-1.0,176,216,181.0,224.0,0.00,2.29,-1.1981,-0.05
173.48,1.0,176,216,184.0,224.0,0.00,2.29,-1.1981,-2.34
173.44,-1.0,176,216,178.5,222.0,-0.02,2.29,-1.2146,-0.05
173.28,1.0,176,216,181.0,224.0,0.00,2.29,-1.2146,-2.36
173.26,-1.0,176,216,183.0,223.0,0.00,2.29,-1.2146,-0.07
173.15,1.0,176,216,176.5,219.0,0.00,2.29,-1.2146,-2.36
173.00,-1.0,176,216,184.0,223.0,0.11,2.29,-1.1046,-0.07
173.03,1.0,176,216,179.5,227.0,0.00,2.29,-1.1046,-2.25
172.92,-1.0,176,216,181.5,223.0,0.00,2.29,-1.1046,0.04
172.84,1.0,176,216,182.5,223.0,0.00,2.29,-1.1046,-2.25
172.70,-1.0,176,216,177.5,224.0,-0.13,2.29,-1.2346,0.04
172.66,1.0,176,216,178.5,220.0,0.00,2.29,-1.2346,-2.38
172.58,-1.0,176,216,179.0,223.0,0.00,2.29,-1.2346,-0.09
172.49,1.0,176,216,171.5,223.0,0.12,2.29,-1.1146,-2.38
172.38,-1.0,176,216,182.0,221.0,0.03,2.29,-1.0831,0.03

